MonthYear,EventRootCode,Count,SumAvgTone           ,AvgAvgTone
201802   ,14           ,7    ,-6.14281998218004    ,-0.87754571174000573
202004   ,09           ,2    ,-5.86007239611485    ,-2.930036198057425
202005   ,01           ,23   ,-20.258801492449876  ,-0.880817456193473
201611   ,19           ,171  ,-732.11394215651978  ,-4.281368082786666
201610   ,05           ,88   ,73.950106187835914   ,0.8403421157708626
201805   ,02           ,77   ,-100.09401402837916  ,-1.2999222601088203
201802   ,11           ,208  ,-1052.4101880423614  ,-5.059664365588274
201804   ,14           ,6    ,-14.145422786844209  ,-2.3575704644740352
201711   ,10           ,1    ,-5.0                 ,-5.0
201811   ,16           ,13   ,-43.207264066985793  ,-3.3236356974604466
201910   ,16           ,26   ,-34.36520497495151   ,-1.3217386528827504
201801   ,12           ,29   ,-80.604750186588717  ,-2.7794741443651274
201905   ,12           ,12   ,-38.295984665349664  ,-3.1913320554458053
201507   ,15           ,3    ,-1.43148847765611    ,-0.4771628258853699
202003   ,14           ,9    ,6.4309436998719889   ,0.71454929998577654
201707   ,03           ,373  ,151.01627747019535   ,0.40486937659569805
201702   ,02           ,83   ,-96.855761528116815  ,-1.1669368858809255
201701   ,04           ,439  ,-344.49334204152126  ,-0.78472287480984315
201703   ,01           ,145  ,-407.15458213454156  ,-2.8079626354106311
201704   ,13           ,9    ,-33.412159978897932  ,-3.7124622198775472
201708   ,07           ,20   ,-18.700668763993271  ,-0.93503343819966356
201610   ,04           ,305  ,-98.428407088125851  ,-0.32271608881352731
201503   ,05           ,40   ,1.5605481540826702   ,0.039013703852066678
201709   ,11           ,41   ,-90.418075183686568  ,-2.2053189069191848
201801   ,13           ,40   ,-182.59090408255329  ,-4.5647726020638331
201503   ,13           ,5    ,-23.025779294999879  ,-4.6051558589999759
201708   ,16           ,5    ,-7.75551350208577    ,-1.5511027004171543
201503   ,12           ,12   ,-52.319327147686032  ,-4.3599439289738369
201809   ,11           ,50   ,-193.66987524132551  ,-3.87339750482651
201601   ,07           ,21   ,-55.951035611582469  ,-2.664335029122975
201808   ,03           ,116  ,113.41066229139052   ,0.97767812320164238
201812   ,12           ,12   ,-19.35756564708678   ,-1.6131304705905649
201606   ,11           ,33   ,-93.0860648929042    ,-2.8207898452395206
201708   ,02           ,90   ,-203.29853858646402  ,-2.2588726509607104
201701   ,03           ,98   ,-159.48551324627243  ,-1.6274031963905351
201702   ,03           ,92   ,-21.578827084616556  ,-0.2345524683110497
201801   ,01           ,137  ,-366.05175499659424  ,-2.6719106204130969
201709   ,04           ,507  ,-189.46241092865489  ,-0.37369311820247519
201805   ,10           ,11   ,-27.03094548447968   ,-2.4573586804072436
201709   ,12           ,25   ,-65.5283198889735    ,-2.6211327955589394
201609   ,09           ,20   ,-5.9045169137897684  ,-0.29522584568948834
201502   ,19           ,48   ,-315.38515797201319  ,-6.5705241244169414
201508   ,18           ,8    ,-41.842935939577686  ,-5.2303669924472116
201712   ,09           ,14   ,-25.714059114479873  ,-1.836718508177134
201809   ,01           ,231  ,-293.76415544403716  ,-1.2717063006235385
201706   ,16           ,1    ,-1.75438596491228    ,-1.75438596491228
201702   ,18           ,3    ,-14.62957406652067   ,-4.8765246888402229
201912   ,04           ,270  ,-94.625119793071292  ,-0.35046340664100478
202002   ,17           ,26   ,-77.73080444422942   ,-2.9896463247780538
201611   ,07           ,45   ,-25.113859369320565  ,-0.55808576376267927
201704   ,19           ,150  ,-974.42916259356684  ,-6.4961944172904449
201603   ,17           ,52   ,-312.47555574660754  ,-6.0091453028193751
201709   ,10           ,8    ,-10.06973648483082   ,-1.2587170606038525
201709   ,08           ,33   ,-14.214665441904442  ,-0.43074743763346796
201510   ,17           ,67   ,-399.52623825032992  ,-5.9630781828407446
201508   ,06           ,19   ,-26.509603131142875  ,-1.3952422700601517
201512   ,01           ,96   ,-56.920633610579522  ,-0.59292326677687024
201809   ,19           ,140  ,-798.00903424703893  ,-5.7000645303359923
201802   ,09           ,16   ,-40.71382653419802   ,-2.5446141583873763
202002   ,06           ,16   ,-7.0833427317634179  ,-0.44270892073521351
201810   ,06           ,55   ,-128.88595646911972  ,-2.3433810267112678
201812   ,18           ,3    ,-22.864433740844397  ,-7.6214779136148
201605   ,15           ,6    ,6.9613826811248192   ,1.1602304468541367
202001   ,15           ,6    ,-1.9613627558479     ,-0.3268937926413169
201707   ,16           ,17   ,-8.97642402085284    ,-0.52802494240310816
201703   ,18           ,12   ,-92.18685805130707   ,-7.6822381709422549
201709   ,07           ,54   ,29.115497830677885   ,0.53917588575329445
201811   ,03           ,154  ,159.14452679578676   ,1.0334060181544593
201612   ,01           ,139  ,-32.636270093206576  ,-0.23479331002306902
201511   ,20           ,3    ,-12.7222103234097    ,-4.2407367744699
201911   ,11           ,52   ,-264.19297600296647  ,-5.0806341539032021
201806   ,04           ,346  ,-176.6130091475892   ,-0.51044222296991082
201809   ,15           ,61   ,19.881534973448989   ,0.32592680284342612
201905   ,17           ,40   ,-184.51302839975131  ,-4.6128257099937819
201607   ,02           ,131  ,-213.01701464699858  ,-1.6260840812747988
201902   ,05           ,185  ,24.625801113289441   ,0.13311243845021328
201502   ,13           ,3    ,-1.09750949767833    ,-0.36583649922611
201610   ,19           ,158  ,-850.68926073438865  ,-5.3841092451543586
201801   ,04           ,312  ,-57.526626678671732  ,-0.18438021371369148
201609   ,19           ,137  ,-685.27093234427809  ,-5.0019776083523952
201508   ,04           ,315  ,-125.02956029655627  ,-0.39691923903668619
201508   ,16           ,8    ,-23.510942320977239  ,-2.9388677901221549
201705   ,13           ,6    ,-8.9365381015921646  ,-1.4894230169320273
201802   ,04           ,316  ,-619.36315921952439  ,-1.9600099975301404
201807   ,11           ,44   ,-55.197112053208478  ,-1.254479819391102
201604   ,12           ,55   ,-143.91838893577005  ,-2.6166979806503647
201607   ,06           ,50   ,-34.0575020309859    ,-0.681150040619718
201902   ,02           ,169  ,-316.94118281173576  ,-1.8753916142706262
201902   ,06           ,29   ,-35.936088214708342  ,-1.239175455679598
201911   ,14           ,5    ,-12.409094393077851  ,-2.4818188786155697
202001   ,03           ,57   ,24.816424322175745   ,0.43537586530132877
201808   ,11           ,51   ,-172.4300551940585   ,-3.380981474393304
201707   ,01           ,334  ,-414.31698599950943  ,-1.2404700179626023
201704   ,07           ,52   ,54.336309670786179   ,1.0449290321305031
201701   ,15           ,108  ,-233.40548344606367  ,-2.1611618837598487
201608   ,03           ,60   ,-65.885465493954172  ,-1.0980910915659032
201805   ,18           ,10   ,-48.322822746620545  ,-4.8322822746620542
201705   ,01           ,89   ,-118.23416473822165  ,-1.3284737611036139
201609   ,02           ,84   ,-77.230058281740625  ,-0.91940545573500787
201907   ,04           ,347  ,-291.31978559795397  ,-0.83953828702580413
201907   ,09           ,16   ,-33.131438755915347  ,-2.0707149222447092
201509   ,09           ,31   ,-50.410072951634113  ,-1.6261313855365842
201507   ,16           ,19   ,-78.612075155589267  ,-4.1374776397678561
201507   ,02           ,57   ,-146.25931205987118  ,-2.5659528431556353
201807   ,04           ,361  ,-263.31724481473606  ,-0.72941065045633247
201807   ,13           ,8    ,-29.632120785391351  ,-3.7040150981739188
201501   ,03           ,5    ,-19.850944575045361  ,-3.9701889150090719
201809   ,06           ,38   ,54.883391504593362   ,1.4442997764366676
201912   ,13           ,5    ,-15.251237635546151  ,-3.05024752710923
201707   ,13           ,40   ,-105.80808371105888  ,-2.6452020927764721
201702   ,04           ,416  ,-383.03438186652227  ,-0.92075572564067842
201702   ,06           ,62   ,-105.39940991504231  ,-1.6999904825006826
201802   ,01           ,214  ,-861.76249507492207  ,-4.026927547079076
201602   ,13           ,11   ,-35.505856392435007  ,-3.2278051265850007
201505   ,01           ,62   ,-52.660242527313613  ,-0.8493587504405421
201812   ,04           ,544  ,-322.97946813445816  ,-0.59371225760010693
201810   ,05           ,132  ,46.136789279937929   ,0.34952113090862047
201812   ,02           ,53   ,-94.858244995050413  ,-1.7897782074537816
202002   ,19           ,96   ,-532.07956905629521  ,-5.542495511003076
201606   ,13           ,12   ,-41.157818425278279  ,-3.4298182021065236
201703   ,14           ,8    ,-12.583368110320249  ,-1.5729210137900314
201711   ,01           ,127  ,-253.71504626040175  ,-1.9977562697669429
201711   ,05           ,109  ,33.661027953050905   ,0.30881677021147624
201811   ,13           ,24   ,-50.391165107176029  ,-2.0996318794656674
201609   ,01           ,118  ,-111.55661283740403  ,-0.94539502404579689
201509   ,07           ,50   ,-117.33749568669438  ,-2.3467499137338872
201505   ,11           ,32   ,-146.72469542128059  ,-4.5851467319150148
201503   ,07           ,42   ,-0.37753245793252677 ,-0.0089888680460123715
201504   ,19           ,145  ,-933.50071650801056  ,-6.4379359759173118
201505   ,12           ,13   ,-28.534817417145828  ,-2.1949859551650648
201603   ,14           ,10   ,-10.697329698803729  ,-1.069732969880373
201902   ,07           ,61   ,-73.076614956975376  ,-1.1979772943766454
201902   ,18           ,7    ,-68.983147797919855  ,-9.854735399702836
201712   ,12           ,3    ,-8.78000093487333    ,-2.92666697829111
201806   ,16           ,8    ,-23.402483707542672  ,-2.9253104634428335
201606   ,19           ,148  ,-861.0429647119862   ,-5.8178578696755823
202004   ,16           ,4    ,-7.4890018711607791  ,-1.8722504677901948
202005   ,11           ,6    ,-11.55761692686904   ,-1.9262694878115068
201510   ,09           ,17   ,-13.903516484256132  ,-0.81785391083859593
201709   ,14           ,6    ,-3.6636314126886909  ,-0.61060523544811485
201908   ,07           ,63   ,-38.536002292420207  ,-0.61168257607016219
201807   ,01           ,119  ,-160.23817278427893  ,-1.3465392670947809
201901   ,07           ,32   ,-42.855223815599615  ,-1.339225744237488
201509   ,08           ,19   ,-2.53241666925959    ,-0.13328508785576793
201601   ,06           ,11   ,-36.526160167530882  ,-3.3205600152300803
201902   ,11           ,85   ,-214.97599951286583  ,-2.5291294060337157
202004   ,03           ,25   ,-3.6486339131012695  ,-0.14594535652405083
201701   ,16           ,2    ,7.3525668691831907   ,3.6762834345915953
201610   ,18           ,15   ,-136.04074839349641  ,-9.0693832262330929
201709   ,05           ,71   ,126.8758595199503    ,1.7869839369007079
201506   ,03           ,118  ,-61.620904617199656  ,-0.5222110560779627
201711   ,03           ,142  ,101.0473020203553    ,0.71160071845320649
201507   ,05           ,79   ,-21.042220790913973  ,-0.26635722520144256
201703   ,06           ,36   ,-118.05470436826332  ,-3.2792973435628685
201703   ,13           ,26   ,-142.25845759503267  ,-5.471479138270487
201612   ,11           ,45   ,-138.05016765698724  ,-3.0677815034886051
201603   ,19           ,115  ,-671.35490439797491  ,-5.8378687338954345
201912   ,19           ,123  ,-793.41212755902416  ,-6.450505102105887
201607   ,08           ,81   ,-157.65829902399915  ,-1.9463987533827054
201505   ,08           ,22   ,-51.953121714186715  ,-2.3615055324630321
201908   ,13           ,5    ,-3.73504323774177    ,-0.74700864754835394
201810   ,13           ,23   ,-78.259841388021314  ,-3.4026017994791871
201612   ,18           ,8    ,-43.605644011338157  ,-5.45070550141727
201912   ,18           ,6    ,-31.316811531847019  ,-5.21946858864117
201710   ,15           ,6    ,-11.258972658659701  ,-1.87649544310995
202004   ,06           ,7    ,12.1018386224474     ,1.7288340889210574
201704   ,10           ,7    ,-16.199980686407141  ,-2.31428295520102
201608   ,18           ,20   ,-143.63394746768711  ,-7.1816973733843543
201706   ,14           ,8    ,-21.127935008959767  ,-2.6409918761199709
201708   ,19           ,95   ,-561.21539052363255  ,-5.9075304265645538
201709   ,01           ,111  ,-57.691459741109988  ,-0.51974288055054041
201609   ,14           ,10   ,-39.154760096557894  ,-3.91547600965579
201602   ,05           ,101  ,15.099240292480831   ,0.14949742863842413
201802   ,13           ,63   ,-319.43430358102728  ,-5.070385771127417
201907   ,13           ,7    ,-16.957672644094959  ,-2.4225246634421369
201904   ,19           ,135  ,-709.68047926966278  ,-5.2568924390345391
201901   ,01           ,104  ,-206.02331367920939  ,-1.9809934007616294
201710   ,19           ,101  ,-621.50268657814934  ,-6.15349194631831
201905   ,03           ,144  ,91.598846682057086   ,0.63610310195872954
201501   ,05           ,2    ,5.92436366643922     ,2.96218183321961
201909   ,02           ,52   ,28.334135753891452   ,0.544887226036374
201810   ,02           ,66   ,-3.5759294119269764  ,-0.054180748665560288
201808   ,15           ,7    ,-4.44114714342608    ,-0.63444959191801142
201511   ,13           ,6    ,-28.155868917258196  ,-4.692644819543033
201701   ,10           ,3    ,-11.52131637995511   ,-3.84043879331837
201611   ,01           ,104  ,-76.284031780395452  ,-0.73350030558072532
201604   ,04           ,390  ,-278.95729752927338  ,-0.7152751218699327
201601   ,05           ,85   ,-69.162172593572066  ,-0.81367261874790653
201907   ,19           ,114  ,-626.75447036692992  ,-5.4978462312888583
201504   ,18           ,15   ,-81.60444366909033   ,-5.4402962446060217
201812   ,16           ,26   ,-38.505945229149788  ,-1.4809978934288381
201802   ,18           ,19   ,-122.8042316532957   ,-6.4633806133313527
201801   ,16           ,5    ,-15.92449244779371   ,-3.1848984895587424
201511   ,10           ,15   ,-71.418302058968848  ,-4.7612201372645888
201902   ,19           ,96   ,-523.70025789912313  ,-5.4552110197825323
201810   ,15           ,14   ,-20.927726064765746  ,-1.4948375760546961
201601   ,12           ,3    ,-0.36661618283116004 ,-0.12220539427705335
201603   ,15           ,3    ,2.0134228187919452   ,0.671140939597315
201606   ,09           ,37   ,-133.62153393110339  ,-3.6113928089487395
201706   ,13           ,5    ,-12.09111315424094   ,-2.418222630848188
201701   ,19           ,272  ,-1128.0026399827304  ,-4.1470685293482727
201811   ,14           ,3    ,0.96618357487922     ,0.32206119162640667
201705   ,03           ,103  ,-3.4577681780888554  ,-0.033570564835814221
201510   ,01           ,163  ,-397.65572930121743  ,-2.4396057012344619
201504   ,01           ,134  ,-304.69668856226309  ,-2.2738558847930084
201512   ,05           ,61   ,156.5825627599811    ,2.5669272583603457
201601   ,09           ,11   ,-26.249476029823011  ,-2.3863160027111827
201802   ,02           ,237  ,-1157.0574171086946  ,-4.8820988063658017
201506   ,05           ,76   ,11.288153709533088   ,0.14852833828333012
201804   ,07           ,36   ,25.961568340197829   ,0.72115467611660644
201507   ,01           ,98   ,-138.91266681558514  ,-1.4174761919957666
201905   ,10           ,19   ,-40.807048768627844  ,-2.1477394088751502
201506   ,17           ,36   ,-158.48787981745593  ,-4.4024411060404445
201812   ,05           ,138  ,118.23398993365581   ,0.85676804299750586
201810   ,01           ,118  ,-70.340320928748653  ,-0.5961044146504122
201607   ,15           ,72   ,-70.69187766023326   ,-0.98183163416990638
201903   ,01           ,134  ,-126.80552719572324  ,-0.94630990444569563
201802   ,20           ,3    ,-15.438373570520969  ,-5.14612452350699
201806   ,13           ,18   ,-65.74105382069385   ,-3.6522807678163249
201912   ,20           ,4    ,-26.700144392469621  ,-6.6750360981174053
201805   ,16           ,1    ,-4.01310401310401    ,-4.01310401310401
202004   ,02           ,26   ,-40.995700246605487  ,-1.5767577017925187
201704   ,18           ,5    ,-39.653026376741543  ,-7.9306052753483085
201701   ,06           ,103  ,-13.210790692787047  ,-0.1282601038134665
201711   ,17           ,93   ,-507.575967271041    ,-5.4578060996886126
201708   ,15           ,9    ,-2.69497092337282    ,-0.29944121370809107
201511   ,12           ,27   ,-147.4418901160038   ,-5.4608107450371781
201706   ,09           ,31   ,-9.6035694244514715  ,-0.30979256207907968
201803   ,15           ,13   ,-49.671300844871553  ,-3.8208692957593504
201702   ,14           ,5    ,-17.560581544883551  ,-3.51211630897671
201804   ,04           ,314  ,-142.39691456150106  ,-0.453493358476118
201807   ,08           ,28   ,-66.044245489948167  ,-2.3587230532124353
201907   ,08           ,14   ,-5.671817261467913   ,-0.40512980439056528
201605   ,08           ,39   ,-105.73320144086148  ,-2.7111077292528587
201504   ,07           ,25   ,-45.160035703840826  ,-1.8064014281536334
201710   ,02           ,54   ,-59.490190692639949  ,-1.1016701980118508
201912   ,09           ,19   ,-19.561763594905159  ,-1.0295665049950087
201812   ,01           ,123  ,-90.791134049204857  ,-0.73813930121304749
201910   ,19           ,112  ,-563.54289491024724  ,-5.0316329902700625
202002   ,05           ,90   ,145.00229488134238   ,1.6111366097926929
201506   ,06           ,13   ,-1.8960132241864185  ,-0.14584717109126305
201903   ,13           ,7    ,-12.247235080529947  ,-1.7496050115042785
201605   ,18           ,11   ,-74.051522313484455  ,-6.7319565739531324
202001   ,10           ,2    ,0.73953823953824016  ,0.36976911976911997
201903   ,10           ,1    ,2.03804347826087     ,2.03804347826087
201606   ,05           ,95   ,43.392175653622253   ,0.45675974372233946
201807   ,16           ,1    ,0.0                  ,0.0
201611   ,17           ,51   ,-379.61613766599305  ,-7.443453679725355
201707   ,06           ,117  ,-57.766041659308129  ,-0.49372685178895848
201711   ,04           ,339  ,-116.11277866297854  ,-0.34251557127722254
201706   ,10           ,7    ,-15.53409900816496   ,-2.2191570011664226
201601   ,14           ,13   ,-42.3101817376526    ,-3.2546293644348157
201805   ,06           ,27   ,-2.8719085657430448  ,-0.1063669839164091
201805   ,09           ,24   ,-54.307583687688734  ,-2.262815986987031
201712   ,18           ,8    ,-17.262342091866859  ,-2.1577927614833574
201904   ,02           ,60   ,-80.017446254464261  ,-1.333624104241071
201901   ,10           ,25   ,-74.784025855480053  ,-2.9913610342192025
201906   ,15           ,68   ,39.46049814989837    ,0.58030144338085843
201902   ,16           ,10   ,-43.658819921889453  ,-4.3658819921889451
201911   ,15           ,4    ,-1.62247377097122    ,-0.405618442742805
201606   ,07           ,110  ,24.432076072299225   ,0.22210978247544758
201809   ,20           ,1    ,-4.54545454545455    ,-4.54545454545455
201608   ,16           ,2    ,-9.58904109589042    ,-4.79452054794521
201702   ,07           ,63   ,-62.2107605532242    ,-0.98747238973371765
201701   ,05           ,127  ,7.8184483701281566   ,0.061562585591560269
201706   ,19           ,133  ,-719.62487052646429  ,-5.4107133122290563
201803   ,19           ,164  ,-831.36292281161741  ,-5.0692861147049832
201601   ,19           ,130  ,-615.48037017609784  ,-4.7344643859699858
201709   ,03           ,65   ,54.185055225131521   ,0.83361623423279274
201603   ,02           ,60   ,-104.80206943367121  ,-1.7467011572278535
201506   ,12           ,27   ,-78.46345276663358   ,-2.9060538061716139
201801   ,02           ,47   ,-51.377244418815145  ,-1.0931328599747905
201605   ,11           ,51   ,-196.44827276436882  ,-3.85192691694841
201504   ,10           ,4    ,-10.56647447526859   ,-2.6416186188171475
201802   ,16           ,37   ,-161.01578027218841  ,-4.351777845194281
201903   ,09           ,20   ,0.545788557275908    ,0.0272894278637954
201903   ,18           ,4    ,-34.921010560052778  ,-8.7302526400131946
201705   ,10           ,2    ,-6.75284793684521    ,-3.3764239684226052
201707   ,04           ,1033 ,-371.22650414807867  ,-0.35936738058865281
201707   ,17           ,40   ,-207.2316723523995   ,-5.1807918088099871
201705   ,02           ,70   ,-68.596269509521719  ,-0.979946707278882
201803   ,05           ,176  ,88.49933682428528    ,0.50283714104707566
201504   ,17           ,43   ,-314.65069929593267  ,-7.3174581231612246
201709   ,18           ,30   ,-224.14858688032308  ,-7.4716195626774358
201509   ,17           ,34   ,-199.15409529075697  ,-5.8574733909046168
201502   ,07           ,20   ,-42.507007374092609  ,-2.1253503687046296
201802   ,12           ,19   ,-84.037861769163783  ,-4.4230453562717784
201804   ,09           ,13   ,-11.727114192221523  ,-0.90208570709396318
201804   ,02           ,56   ,-85.895396082211391  ,-1.5338463586109179
201901   ,15           ,14   ,-30.1006193540832    ,-2.1500442395773716
201811   ,10           ,3    ,-21.962962730226128  ,-7.3209875767420423
201809   ,17           ,50   ,-225.49674818160781  ,-4.5099349636321557
201909   ,16           ,166  ,-589.235105096582    ,-3.549609066846878
201711   ,09           ,11   ,6.1331622198565992   ,0.55756020180514543
201610   ,16           ,5    ,-1.88216950662656    ,-0.37643390132531185
201505   ,14           ,2    ,-21.1920529801324    ,-10.5960264900662
201606   ,18           ,14   ,-68.475290272313     ,-4.8910921623080723
202003   ,12           ,5    ,-3.59738105639743    ,-0.719476211279486
201803   ,13           ,32   ,-131.30813831745675  ,-4.1033793224205235
201709   ,19           ,92   ,-486.2059906333489   ,-5.2848477242755312
201504   ,03           ,105  ,-46.665591828338009  ,-0.44443420788893367
201508   ,19           ,116  ,-649.23703489503271  ,-5.5968709904744172
201505   ,07           ,48   ,-71.3527463852101    ,-1.4865155496918767
201907   ,06           ,6    ,-7.42720093260589    ,-1.2378668221009814
201907   ,18           ,5    ,-6.025643175405607   ,-1.2051286350811214
201505   ,13           ,6    ,-11.374369094957341  ,-1.8957281824928898
201908   ,02           ,95   ,-318.905549480829    ,-3.3569005208508318
201812   ,07           ,41   ,-64.5499742683865    ,-1.57438961630211
201612   ,06           ,23   ,-50.496240444428167  ,-2.1954887149751388
201808   ,08           ,36   ,-98.1481168017109    ,-2.7263365778253026
202001   ,08           ,6    ,-4.8333081652789307  ,-0.80555136087982171
201606   ,15           ,30   ,-36.602121063791152  ,-1.2200707021263715
202004   ,14           ,3    ,-10.268820079505151  ,-3.4229400265017169
202005   ,09           ,3    ,-16.97088137580614   ,-5.6569604586020468
201611   ,03           ,178  ,167.79754880742874   ,0.94268285846870059
201811   ,19           ,128  ,-798.020532126163    ,-6.2345354072356454
201805   ,04           ,517  ,-528.65669806144524  ,-1.0225468047610158
201511   ,02           ,130  ,-395.98970752468625  ,-3.0460746732668182
201511   ,09           ,17   ,-37.404776806962474  ,-2.2002809886448511
201505   ,19           ,133  ,-720.78364207089408  ,-5.419425880232283
201504   ,05           ,116  ,11.139244117732098   ,0.096027966532173117
201509   ,05           ,73   ,94.135728982796664   ,1.2895305340109129
201710   ,11           ,36   ,-92.7305463574857    ,-2.5758485099301587
201809   ,05           ,293  ,81.798211953202483   ,0.2791747848232165
201911   ,12           ,10   ,-1.2228421046782696  ,-0.12228421046782678
201909   ,15           ,41   ,13.192103520812202   ,0.32175862245883424
201701   ,09           ,16   ,-7.35455785465721    ,-0.45965986591607544
201708   ,12           ,11   ,-36.856503502553878  ,-3.3505912275048981
201506   ,01           ,130  ,-132.91814803546404  ,-1.0224472925804924
201509   ,03           ,114  ,3.0619524671752272   ,0.026859232168203743
201712   ,03           ,80   ,19.702573067456704   ,0.24628216334320896
201904   ,11           ,32   ,-22.954571142635224  ,-0.71733034820735075
201904   ,09           ,33   ,-88.365485754923185  ,-2.6777419925734289
202001   ,17           ,32   ,-121.44422155290798  ,-3.7951319235283743
201903   ,05           ,121  ,42.928053484076905   ,0.35477730152129677
201903   ,04           ,350  ,-218.93218572382878  ,-0.62552053063951074
201501   ,04           ,2    ,-14.10974244120942   ,-7.05487122060471
202004   ,10           ,1    ,-3.00429184549356    ,-3.00429184549356
202005   ,05           ,12   ,6.49534868603608     ,0.54127905716967351
201805   ,08           ,48   ,-72.085008490674042  ,-1.501771010222376
201705   ,19           ,112  ,-600.40648717581087  ,-5.3607722069268826
201604   ,10           ,4    ,-18.168238993710681  ,-4.54205974842767
201605   ,10           ,17   ,-78.164472407733257  ,-4.5979101416313668
201911   ,13           ,1    ,-5.03432494279176    ,-5.03432494279176
201609   ,10           ,5    ,-8.544276918489      ,-1.7088553836977998
201605   ,02           ,96   ,-137.61498889716353  ,-1.4334894676787864
201807   ,19           ,191  ,-1126.4320664239235  ,-5.8975500859891294
201901   ,08           ,11   ,-0.70003858090359161 ,-0.063639870991235636
201806   ,02           ,54   ,-45.319621230994848  ,-0.83925224501842288
201906   ,14           ,7    ,10.714153331934929   ,1.5305933331335617
201912   ,15           ,7    ,5.15932292103998     ,0.73704613157713994
201507   ,14           ,28   ,-129.74150960186026  ,-4.6336253429235823
201812   ,19           ,167  ,-892.869603885656    ,-5.3465245741656053
201509   ,14           ,19   ,-25.03039941897752   ,-1.31738944310408
201607   ,12           ,27   ,-52.333267418973655  ,-1.9382691636656908
201810   ,16           ,7    ,-2.27988204796109    ,-0.32569743542301288
201512   ,10           ,4    ,5.30154776730118     ,1.3253869418252948
202004   ,13           ,3    ,-2.60681651714085    ,-0.86893883904694991
201707   ,18           ,11   ,-64.980882296357834  ,-5.90735293603253
201706   ,06           ,18   ,7.07762416103007     ,0.39320134227944825
201610   ,02           ,59   ,-87.71724216017526   ,-1.4867329179690723
201811   ,01           ,101  ,-91.957116275591261  ,-0.91046649777813138
201512   ,17           ,44   ,-363.40286511399853  ,-8.2591560253181537
201608   ,14           ,3    ,-1.07625482625483    ,-0.35875160875161027
201503   ,14           ,8    ,-10.112266315384941  ,-1.2640332894231174
201605   ,01           ,193  ,-213.61255908118852  ,-1.106800824254863
201605   ,07           ,47   ,-14.322818795991997  ,-0.30474082544663827
201905   ,08           ,13   ,-42.976516359352473  ,-3.3058858737963441
201906   ,17           ,16   ,-91.279720999720837  ,-5.7049825624825532
201910   ,17           ,13   ,-75.9278404781474    ,-5.8406031137036454
201607   ,16           ,23   ,-106.47440145096787  ,-4.6293218022159941
202002   ,02           ,32   ,-20.717716132267231  ,-0.64742862913335086
202001   ,12           ,10   ,-11.74841990078199   ,-1.174841990078199
201905   ,09           ,5    ,-10.99048002323185   ,-2.19809600464637
201903   ,17           ,30   ,-216.97552599119379  ,-7.2325175330397942
201812   ,06           ,9    ,8.4821323003981419   ,0.94245914448868218
201602   ,10           ,1    ,0.65789473684211     ,0.65789473684211
